timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/08 10:13:35.308, NVIDIA H200, 49, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:38.309, NVIDIA H200, 49, 100 %, 49 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:41.309, NVIDIA H200, 50, 100 %, 23 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:44.310, NVIDIA H200, 49, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:47.310, NVIDIA H200, 50, 100 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:50.311, NVIDIA H200, 40, 87 %, 33 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:53.311, NVIDIA H200, 44, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:56.312, NVIDIA H200, 28, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:13:59.312, NVIDIA H200, 31, 100 %, 49 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:02.312, NVIDIA H200, 38, 100 %, 54 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:05.313, NVIDIA H200, 46, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:08.313, NVIDIA H200, 47, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:11.314, NVIDIA H200, 49, 100 %, 35 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:14.314, NVIDIA H200, 48, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:17.314, NVIDIA H200, 49, 99 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:20.315, NVIDIA H200, 50, 99 %, 60 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:23.315, NVIDIA H200, 52, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:26.316, NVIDIA H200, 49, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:29.316, NVIDIA H200, 47, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:32.317, NVIDIA H200, 49, 100 %, 35 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:35.317, NVIDIA H200, 49, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:38.317, NVIDIA H200, 50, 98 %, 37 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:41.318, NVIDIA H200, 50, 98 %, 58 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:44.318, NVIDIA H200, 52, 100 %, 45 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:47.319, NVIDIA H200, 48, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:50.319, NVIDIA H200, 48, 100 %, 56 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:53.320, NVIDIA H200, 50, 100 %, 35 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:56.320, NVIDIA H200, 49, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:14:59.321, NVIDIA H200, 50, 98 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:02.321, NVIDIA H200, 50, 98 %, 65 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:05.321, NVIDIA H200, 52, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:08.322, NVIDIA H200, 47, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:11.322, NVIDIA H200, 47, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:14.323, NVIDIA H200, 49, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:17.323, NVIDIA H200, 48, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:20.324, NVIDIA H200, 51, 100 %, 54 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:23.324, NVIDIA H200, 49, 100 %, 47 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:26.325, NVIDIA H200, 53, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:29.325, NVIDIA H200, 29, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:32.326, NVIDIA H200, 35, 57 %, 25 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:35.326, NVIDIA H200, 30, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:38.327, NVIDIA H200, 38, 95 %, 37 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:41.327, NVIDIA H200, 39, 71 %, 30 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:44.328, NVIDIA H200, 46, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:47.328, NVIDIA H200, 50, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:50.329, NVIDIA H200, 48, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:53.329, NVIDIA H200, 50, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:56.330, NVIDIA H200, 48, 100 %, 35 %, 109105 MiB, 143771 MiB
2026/08/08 10:15:59.330, NVIDIA H200, 50, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:02.330, NVIDIA H200, 49, 98 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:05.331, NVIDIA H200, 48, 98 %, 63 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:08.331, NVIDIA H200, 49, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:11.332, NVIDIA H200, 49, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:14.332, NVIDIA H200, 49, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:17.333, NVIDIA H200, 50, 100 %, 36 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:20.333, NVIDIA H200, 53, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:23.334, NVIDIA H200, 45, 99 %, 35 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:26.334, NVIDIA H200, 47, 100 %, 56 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:29.335, NVIDIA H200, 50, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:32.335, NVIDIA H200, 49, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:35.335, NVIDIA H200, 51, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:38.336, NVIDIA H200, 49, 98 %, 47 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:41.336, NVIDIA H200, 51, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:44.337, NVIDIA H200, 49, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:47.337, NVIDIA H200, 48, 100 %, 55 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:50.338, NVIDIA H200, 50, 100 %, 36 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:53.338, NVIDIA H200, 49, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:56.339, NVIDIA H200, 49, 99 %, 36 %, 109105 MiB, 143771 MiB
2026/08/08 10:16:59.339, NVIDIA H200, 49, 98 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:02.339, NVIDIA H200, 53, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:05.340, NVIDIA H200, 44, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:08.340, NVIDIA H200, 30, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:11.341, NVIDIA H200, 35, 76 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:14.341, NVIDIA H200, 33, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:17.342, NVIDIA H200, 26, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:20.342, NVIDIA H200, 42, 100 %, 36 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:23.343, NVIDIA H200, 37, 100 %, 56 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:26.343, NVIDIA H200, 49, 99 %, 63 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:29.343, NVIDIA H200, 52, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:32.344, NVIDIA H200, 46, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:35.344, NVIDIA H200, 47, 100 %, 49 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:38.345, NVIDIA H200, 48, 100 %, 37 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:41.345, NVIDIA H200, 50, 100 %, 40 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:44.346, NVIDIA H200, 51, 99 %, 38 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:47.346, NVIDIA H200, 48, 100 %, 54 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:50.346, NVIDIA H200, 51, 100 %, 38 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:53.347, NVIDIA H200, 48, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:56.347, NVIDIA H200, 49, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:17:59.348, NVIDIA H200, 50, 99 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:02.348, NVIDIA H200, 51, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:05.349, NVIDIA H200, 49, 100 %, 45 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:08.349, NVIDIA H200, 47, 100 %, 54 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:11.350, NVIDIA H200, 50, 100 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:14.350, NVIDIA H200, 48, 100 %, 47 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:17.350, NVIDIA H200, 51, 98 %, 31 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:20.351, NVIDIA H200, 47, 99 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:23.351, NVIDIA H200, 49, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:26.351, NVIDIA H200, 48, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:29.352, NVIDIA H200, 50, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:32.352, NVIDIA H200, 48, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:35.353, NVIDIA H200, 52, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:38.353, NVIDIA H200, 47, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:41.354, NVIDIA H200, 50, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:44.354, NVIDIA H200, 49, 100 %, 30 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:47.355, NVIDIA H200, 51, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:50.355, NVIDIA H200, 28, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:53.356, NVIDIA H200, 34, 37 %, 21 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:56.356, NVIDIA H200, 31, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:18:59.356, NVIDIA H200, 26, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:02.357, NVIDIA H200, 25, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:05.357, NVIDIA H200, 25, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:08.358, NVIDIA H200, 32, 1 %, 1 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:11.358, NVIDIA H200, 40, 92 %, 48 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:14.359, NVIDIA H200, 42, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:17.359, NVIDIA H200, 45, 99 %, 32 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:20.359, NVIDIA H200, 46, 99 %, 57 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:23.360, NVIDIA H200, 48, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:26.360, NVIDIA H200, 49, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:29.361, NVIDIA H200, 51, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:32.361, NVIDIA H200, 48, 99 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:35.361, NVIDIA H200, 50, 100 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:38.362, NVIDIA H200, 49, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:41.362, NVIDIA H200, 50, 98 %, 63 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:44.363, NVIDIA H200, 48, 100 %, 54 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:47.363, NVIDIA H200, 50, 100 %, 48 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:50.364, NVIDIA H200, 48, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:53.364, NVIDIA H200, 47, 100 %, 40 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:56.365, NVIDIA H200, 50, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:19:59.365, NVIDIA H200, 49, 100 %, 47 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:02.366, NVIDIA H200, 50, 100 %, 47 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:05.366, NVIDIA H200, 49, 100 %, 36 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:08.367, NVIDIA H200, 53, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:11.367, NVIDIA H200, 44, 97 %, 38 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:14.368, NVIDIA H200, 48, 97 %, 54 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:17.368, NVIDIA H200, 49, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:20.369, NVIDIA H200, 51, 100 %, 47 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:23.369, NVIDIA H200, 52, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:26.369, NVIDIA H200, 49, 100 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:29.370, NVIDIA H200, 51, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:32.370, NVIDIA H200, 50, 98 %, 31 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:35.371, NVIDIA H200, 50, 99 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:38.371, NVIDIA H200, 30, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:41.371, NVIDIA H200, 40, 59 %, 25 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:44.372, NVIDIA H200, 48, 99 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:47.372, NVIDIA H200, 27, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:50.373, NVIDIA H200, 41, 100 %, 40 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:53.373, NVIDIA H200, 41, 2 %, 2 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:56.374, NVIDIA H200, 48, 100 %, 25 %, 109105 MiB, 143771 MiB
2026/08/08 10:20:59.374, NVIDIA H200, 52, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:02.375, NVIDIA H200, 48, 99 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:05.375, NVIDIA H200, 50, 98 %, 62 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:08.376, NVIDIA H200, 49, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:11.376, NVIDIA H200, 51, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:14.376, NVIDIA H200, 50, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:17.377, NVIDIA H200, 50, 100 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:20.377, NVIDIA H200, 52, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:23.378, NVIDIA H200, 46, 98 %, 32 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:26.378, NVIDIA H200, 47, 99 %, 56 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:29.379, NVIDIA H200, 49, 100 %, 40 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:32.379, NVIDIA H200, 50, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:35.379, NVIDIA H200, 52, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:38.380, NVIDIA H200, 48, 99 %, 49 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:41.380, NVIDIA H200, 51, 100 %, 45 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:44.381, NVIDIA H200, 48, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:47.381, NVIDIA H200, 50, 100 %, 55 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:50.382, NVIDIA H200, 50, 100 %, 35 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:53.382, NVIDIA H200, 52, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:56.382, NVIDIA H200, 48, 98 %, 34 %, 109105 MiB, 143771 MiB
2026/08/08 10:21:59.383, NVIDIA H200, 47, 98 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:02.383, NVIDIA H200, 50, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:05.384, NVIDIA H200, 48, 100 %, 45 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:08.384, NVIDIA H200, 51, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:11.385, NVIDIA H200, 49, 100 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:14.385, NVIDIA H200, 53, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:17.385, NVIDIA H200, 46, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:20.386, NVIDIA H200, 28, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:23.386, NVIDIA H200, 26, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:26.387, NVIDIA H200, 48, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:29.388, NVIDIA H200, 27, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:32.388, NVIDIA H200, 45, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:35.388, NVIDIA H200, 48, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:38.389, NVIDIA H200, 49, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:41.389, NVIDIA H200, 52, 99 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:44.390, NVIDIA H200, 48, 99 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:47.390, NVIDIA H200, 51, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:50.391, NVIDIA H200, 49, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:53.391, NVIDIA H200, 49, 100 %, 56 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:56.392, NVIDIA H200, 50, 100 %, 35 %, 109105 MiB, 143771 MiB
2026/08/08 10:22:59.392, NVIDIA H200, 52, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:02.393, NVIDIA H200, 49, 98 %, 32 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:05.393, NVIDIA H200, 47, 98 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:08.394, NVIDIA H200, 50, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:11.394, NVIDIA H200, 49, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:14.395, NVIDIA H200, 51, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:17.395, NVIDIA H200, 48, 100 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:20.396, NVIDIA H200, 53, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:23.396, NVIDIA H200, 47, 100 %, 47 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:26.397, NVIDIA H200, 50, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:29.397, NVIDIA H200, 49, 100 %, 30 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:32.398, NVIDIA H200, 51, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:35.398, NVIDIA H200, 51, 98 %, 40 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:38.399, NVIDIA H200, 48, 98 %, 64 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:41.399, NVIDIA H200, 49, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:44.400, NVIDIA H200, 49, 99 %, 32 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:47.400, NVIDIA H200, 50, 99 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:50.401, NVIDIA H200, 50, 100 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:53.401, NVIDIA H200, 52, 100 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:56.402, NVIDIA H200, 47, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:23:59.402, NVIDIA H200, 47, 99 %, 43 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:02.403, NVIDIA H200, 28, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:05.403, NVIDIA H200, 39, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:08.404, NVIDIA H200, 29, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:11.404, NVIDIA H200, 26, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:14.405, NVIDIA H200, 45, 100 %, 55 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:17.405, NVIDIA H200, 49, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:20.406, NVIDIA H200, 48, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:23.406, NVIDIA H200, 47, 100 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:26.406, NVIDIA H200, 50, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:29.407, NVIDIA H200, 48, 100 %, 49 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:32.407, NVIDIA H200, 51, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:35.408, NVIDIA H200, 48, 100 %, 22 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:38.408, NVIDIA H200, 53, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:41.409, NVIDIA H200, 47, 98 %, 38 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:44.409, NVIDIA H200, 50, 99 %, 58 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:47.410, NVIDIA H200, 49, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:50.410, NVIDIA H200, 51, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:53.411, NVIDIA H200, 50, 100 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:56.411, NVIDIA H200, 48, 100 %, 37 %, 109105 MiB, 143771 MiB
2026/08/08 10:24:59.411, NVIDIA H200, 49, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:02.412, NVIDIA H200, 51, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:05.412, NVIDIA H200, 50, 98 %, 39 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:08.413, NVIDIA H200, 50, 98 %, 62 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:11.413, NVIDIA H200, 54, 100 %, 53 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:14.414, NVIDIA H200, 46, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:17.414, NVIDIA H200, 47, 100 %, 52 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:20.415, NVIDIA H200, 50, 100 %, 37 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:23.415, NVIDIA H200, 50, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:26.416, NVIDIA H200, 52, 100 %, 44 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:29.416, NVIDIA H200, 48, 100 %, 49 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:32.417, NVIDIA H200, 51, 100 %, 36 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:35.418, NVIDIA H200, 49, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:38.418, NVIDIA H200, 49, 98 %, 37 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:41.419, NVIDIA H200, 50, 99 %, 55 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:44.419, NVIDIA H200, 27, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:47.420, NVIDIA H200, 45, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:50.420, NVIDIA H200, 28, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:53.421, NVIDIA H200, 26, 0 %, 0 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:56.421, NVIDIA H200, 41, 28 %, 15 %, 109105 MiB, 143771 MiB
2026/08/08 10:25:59.422, NVIDIA H200, 47, 98 %, 38 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:02.422, NVIDIA H200, 46, 100 %, 55 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:05.422, NVIDIA H200, 49, 100 %, 40 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:08.423, NVIDIA H200, 47, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:11.423, NVIDIA H200, 50, 97 %, 31 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:14.424, NVIDIA H200, 48, 99 %, 50 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:17.424, NVIDIA H200, 52, 100 %, 41 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:20.424, NVIDIA H200, 46, 100 %, 46 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:23.425, NVIDIA H200, 49, 100 %, 51 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:26.425, NVIDIA H200, 48, 99 %, 49 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:29.426, NVIDIA H200, 50, 100 %, 40 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:32.426, NVIDIA H200, 50, 100 %, 42 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:35.427, NVIDIA H200, 48, 100 %, 48 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:38.427, NVIDIA H200, 49, 100 %, 31 %, 109105 MiB, 143771 MiB
2026/08/08 10:26:41.428, NVIDIA H200, 48, 100 %, 43 %, 109105 MiB, 143771 MiB
