timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/14 01:02:49.116, NVIDIA H200, 57, 100 %, 35 %, 142259 MiB, 143771 MiB
2026/08/14 01:02:52.116, NVIDIA H200, 60, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:02:55.117, NVIDIA H200, 59, 100 %, 48 %, 142259 MiB, 143771 MiB
2026/08/14 01:02:58.117, NVIDIA H200, 59, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:01.118, NVIDIA H200, 59, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:04.119, NVIDIA H200, 57, 98 %, 56 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:07.119, NVIDIA H200, 57, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:10.120, NVIDIA H200, 58, 100 %, 41 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:13.120, NVIDIA H200, 56, 98 %, 41 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:16.121, NVIDIA H200, 58, 100 %, 60 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:19.121, NVIDIA H200, 57, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:22.122, NVIDIA H200, 61, 100 %, 45 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:25.122, NVIDIA H200, 55, 99 %, 56 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:28.122, NVIDIA H200, 56, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:31.123, NVIDIA H200, 57, 100 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:34.123, NVIDIA H200, 54, 99 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:37.123, NVIDIA H200, 31, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:40.124, NVIDIA H200, 29, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:43.124, NVIDIA H200, 54, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:46.125, NVIDIA H200, 30, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:49.125, NVIDIA H200, 43, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:52.126, NVIDIA H200, 54, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:55.126, NVIDIA H200, 55, 97 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:03:58.127, NVIDIA H200, 55, 100 %, 25 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:01.127, NVIDIA H200, 51, 100 %, 41 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:04.127, NVIDIA H200, 57, 100 %, 40 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:07.128, NVIDIA H200, 59, 100 %, 61 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:10.128, NVIDIA H200, 59, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:13.129, NVIDIA H200, 58, 98 %, 66 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:16.129, NVIDIA H200, 58, 100 %, 58 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:19.130, NVIDIA H200, 56, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:22.130, NVIDIA H200, 56, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:25.131, NVIDIA H200, 56, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:28.131, NVIDIA H200, 56, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:31.132, NVIDIA H200, 57, 100 %, 33 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:34.132, NVIDIA H200, 60, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:37.133, NVIDIA H200, 60, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:40.133, NVIDIA H200, 58, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:43.134, NVIDIA H200, 58, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:46.134, NVIDIA H200, 55, 98 %, 71 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:49.134, NVIDIA H200, 57, 100 %, 58 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:52.135, NVIDIA H200, 59, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:55.136, NVIDIA H200, 56, 98 %, 43 %, 142259 MiB, 143771 MiB
2026/08/14 01:04:58.136, NVIDIA H200, 58, 100 %, 63 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:01.137, NVIDIA H200, 58, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:04.137, NVIDIA H200, 62, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:07.138, NVIDIA H200, 56, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:10.138, NVIDIA H200, 56, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:13.138, NVIDIA H200, 58, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:16.139, NVIDIA H200, 32, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:19.139, NVIDIA H200, 29, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:22.140, NVIDIA H200, 54, 99 %, 37 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:25.140, NVIDIA H200, 30, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:28.141, NVIDIA H200, 28, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:31.141, NVIDIA H200, 27, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:34.142, NVIDIA H200, 27, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:37.142, NVIDIA H200, 48, 100 %, 56 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:40.143, NVIDIA H200, 54, 100 %, 26 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:43.143, NVIDIA H200, 57, 99 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:46.144, NVIDIA H200, 58, 100 %, 41 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:49.144, NVIDIA H200, 57, 100 %, 58 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:52.145, NVIDIA H200, 59, 100 %, 42 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:55.145, NVIDIA H200, 55, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:05:58.145, NVIDIA H200, 56, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:01.146, NVIDIA H200, 57, 99 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:04.146, NVIDIA H200, 55, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:07.146, NVIDIA H200, 58, 100 %, 26 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:10.147, NVIDIA H200, 58, 99 %, 35 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:13.147, NVIDIA H200, 60, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:16.148, NVIDIA H200, 55, 100 %, 56 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:19.148, NVIDIA H200, 58, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:22.149, NVIDIA H200, 55, 98 %, 59 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:25.149, NVIDIA H200, 56, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:28.149, NVIDIA H200, 57, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:31.150, NVIDIA H200, 58, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:34.150, NVIDIA H200, 58, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:37.151, NVIDIA H200, 57, 100 %, 56 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:40.151, NVIDIA H200, 59, 100 %, 42 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:43.152, NVIDIA H200, 55, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:46.152, NVIDIA H200, 56, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:49.152, NVIDIA H200, 58, 99 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:52.153, NVIDIA H200, 56, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:55.154, NVIDIA H200, 58, 100 %, 21 %, 142259 MiB, 143771 MiB
2026/08/14 01:06:58.154, NVIDIA H200, 58, 99 %, 37 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:01.154, NVIDIA H200, 56, 100 %, 48 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:04.155, NVIDIA H200, 30, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:07.155, NVIDIA H200, 45, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:10.156, NVIDIA H200, 33, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:13.156, NVIDIA H200, 28, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:16.157, NVIDIA H200, 53, 100 %, 22 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:19.157, NVIDIA H200, 55, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:22.158, NVIDIA H200, 56, 100 %, 25 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:25.158, NVIDIA H200, 58, 99 %, 35 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:28.158, NVIDIA H200, 60, 100 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:31.159, NVIDIA H200, 54, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:34.160, NVIDIA H200, 57, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:37.160, NVIDIA H200, 56, 98 %, 61 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:40.161, NVIDIA H200, 56, 100 %, 56 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:43.161, NVIDIA H200, 56, 100 %, 45 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:46.161, NVIDIA H200, 60, 99 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:49.162, NVIDIA H200, 59, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:52.162, NVIDIA H200, 57, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:55.162, NVIDIA H200, 58, 100 %, 45 %, 142259 MiB, 143771 MiB
2026/08/14 01:07:58.163, NVIDIA H200, 55, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:01.164, NVIDIA H200, 57, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:04.164, NVIDIA H200, 58, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:07.164, NVIDIA H200, 55, 100 %, 48 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:10.165, NVIDIA H200, 58, 100 %, 21 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:13.165, NVIDIA H200, 59, 98 %, 34 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:16.166, NVIDIA H200, 60, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:19.166, NVIDIA H200, 55, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:22.167, NVIDIA H200, 57, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:25.167, NVIDIA H200, 56, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:28.168, NVIDIA H200, 56, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:31.168, NVIDIA H200, 57, 100 %, 33 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:34.169, NVIDIA H200, 59, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:37.169, NVIDIA H200, 60, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:40.169, NVIDIA H200, 37, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:43.170, NVIDIA H200, 29, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:46.171, NVIDIA H200, 28, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:49.171, NVIDIA H200, 54, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:52.171, NVIDIA H200, 29, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:55.172, NVIDIA H200, 44, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:08:58.173, NVIDIA H200, 54, 98 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:01.173, NVIDIA H200, 55, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:04.173, NVIDIA H200, 54, 95 %, 61 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:07.174, NVIDIA H200, 57, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:10.174, NVIDIA H200, 58, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:13.175, NVIDIA H200, 55, 98 %, 45 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:16.175, NVIDIA H200, 58, 100 %, 63 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:19.175, NVIDIA H200, 57, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:22.176, NVIDIA H200, 61, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:25.176, NVIDIA H200, 55, 99 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:28.177, NVIDIA H200, 56, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:31.177, NVIDIA H200, 56, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:34.177, NVIDIA H200, 53, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:37.178, NVIDIA H200, 57, 100 %, 33 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:40.178, NVIDIA H200, 59, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:43.179, NVIDIA H200, 59, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:46.179, NVIDIA H200, 59, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:49.180, NVIDIA H200, 58, 100 %, 43 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:52.180, NVIDIA H200, 57, 98 %, 58 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:55.181, NVIDIA H200, 58, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:09:58.181, NVIDIA H200, 58, 100 %, 41 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:01.182, NVIDIA H200, 59, 98 %, 43 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:04.182, NVIDIA H200, 61, 100 %, 60 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:07.182, NVIDIA H200, 56, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:10.183, NVIDIA H200, 57, 100 %, 45 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:13.183, NVIDIA H200, 55, 98 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:16.183, NVIDIA H200, 56, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:19.184, NVIDIA H200, 57, 100 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:22.184, NVIDIA H200, 32, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:25.185, NVIDIA H200, 29, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:28.185, NVIDIA H200, 51, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:31.186, NVIDIA H200, 30, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:34.186, NVIDIA H200, 36, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:37.187, NVIDIA H200, 57, 100 %, 63 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:40.187, NVIDIA H200, 57, 99 %, 36 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:43.188, NVIDIA H200, 61, 100 %, 66 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:46.188, NVIDIA H200, 56, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:49.188, NVIDIA H200, 57, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:52.189, NVIDIA H200, 55, 98 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:55.189, NVIDIA H200, 56, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:10:58.189, NVIDIA H200, 57, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:01.190, NVIDIA H200, 56, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:04.190, NVIDIA H200, 57, 100 %, 35 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:07.191, NVIDIA H200, 57, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:10.191, NVIDIA H200, 61, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:13.192, NVIDIA H200, 55, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:16.192, NVIDIA H200, 56, 100 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:19.192, NVIDIA H200, 57, 98 %, 63 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:22.193, NVIDIA H200, 52, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:25.193, NVIDIA H200, 57, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:28.194, NVIDIA H200, 59, 99 %, 48 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:31.195, NVIDIA H200, 61, 100 %, 64 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:34.195, NVIDIA H200, 57, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:37.195, NVIDIA H200, 58, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:40.196, NVIDIA H200, 56, 99 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:43.196, NVIDIA H200, 57, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:46.196, NVIDIA H200, 58, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:49.197, NVIDIA H200, 56, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:52.197, NVIDIA H200, 58, 100 %, 24 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:55.198, NVIDIA H200, 57, 100 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:11:58.198, NVIDIA H200, 61, 100 %, 43 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:01.199, NVIDIA H200, 31, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:04.199, NVIDIA H200, 28, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:07.200, NVIDIA H200, 45, 100 %, 60 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:10.200, NVIDIA H200, 35, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:13.200, NVIDIA H200, 28, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:16.201, NVIDIA H200, 51, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:19.201, NVIDIA H200, 55, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:22.202, NVIDIA H200, 53, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:25.202, NVIDIA H200, 59, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:28.203, NVIDIA H200, 54, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:31.203, NVIDIA H200, 55, 100 %, 45 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:34.204, NVIDIA H200, 56, 98 %, 67 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:37.204, NVIDIA H200, 51, 100 %, 58 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:40.204, NVIDIA H200, 57, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:43.205, NVIDIA H200, 55, 98 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:46.205, NVIDIA H200, 58, 100 %, 62 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:49.206, NVIDIA H200, 58, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:52.206, NVIDIA H200, 61, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:55.206, NVIDIA H200, 54, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:12:58.207, NVIDIA H200, 56, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:01.208, NVIDIA H200, 56, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:04.208, NVIDIA H200, 56, 99 %, 34 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:07.208, NVIDIA H200, 57, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:10.209, NVIDIA H200, 60, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:13.209, NVIDIA H200, 60, 100 %, 45 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:16.210, NVIDIA H200, 58, 98 %, 59 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:19.210, NVIDIA H200, 59, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:22.211, NVIDIA H200, 56, 100 %, 44 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:25.211, NVIDIA H200, 57, 99 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:28.212, NVIDIA H200, 58, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:31.212, NVIDIA H200, 56, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:34.213, NVIDIA H200, 58, 100 %, 40 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:37.213, NVIDIA H200, 57, 100 %, 53 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:40.213, NVIDIA H200, 55, 24 %, 14 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:43.214, NVIDIA H200, 30, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:46.214, NVIDIA H200, 43, 99 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:49.215, NVIDIA H200, 36, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:52.215, NVIDIA H200, 28, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:55.216, NVIDIA H200, 27, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:13:58.216, NVIDIA H200, 27, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:01.217, NVIDIA H200, 45, 100 %, 32 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:04.217, NVIDIA H200, 53, 99 %, 39 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:07.217, NVIDIA H200, 50, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:10.218, NVIDIA H200, 58, 100 %, 58 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:13.218, NVIDIA H200, 56, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:16.219, NVIDIA H200, 56, 99 %, 40 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:19.219, NVIDIA H200, 57, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:22.219, NVIDIA H200, 56, 100 %, 56 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:25.220, NVIDIA H200, 57, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:28.220, NVIDIA H200, 57, 100 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:31.221, NVIDIA H200, 60, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:34.221, NVIDIA H200, 55, 100 %, 51 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:37.222, NVIDIA H200, 56, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:40.222, NVIDIA H200, 57, 100 %, 23 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:43.223, NVIDIA H200, 58, 99 %, 41 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:46.223, NVIDIA H200, 58, 100 %, 37 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:49.224, NVIDIA H200, 57, 100 %, 61 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:52.224, NVIDIA H200, 59, 100 %, 47 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:55.225, NVIDIA H200, 55, 98 %, 63 %, 142259 MiB, 143771 MiB
2026/08/14 01:14:58.225, NVIDIA H200, 56, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:01.225, NVIDIA H200, 58, 100 %, 48 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:04.226, NVIDIA H200, 54, 99 %, 41 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:07.226, NVIDIA H200, 57, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:10.227, NVIDIA H200, 59, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:13.227, NVIDIA H200, 60, 100 %, 46 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:16.228, NVIDIA H200, 59, 100 %, 52 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:19.228, NVIDIA H200, 58, 100 %, 43 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:22.229, NVIDIA H200, 56, 98 %, 62 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:25.229, NVIDIA H200, 57, 100 %, 57 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:28.230, NVIDIA H200, 31, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:31.230, NVIDIA H200, 45, 100 %, 55 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:34.231, NVIDIA H200, 37, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:37.231, NVIDIA H200, 28, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:40.231, NVIDIA H200, 27, 0 %, 0 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:43.232, NVIDIA H200, 52, 100 %, 49 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:46.232, NVIDIA H200, 54, 99 %, 54 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:49.233, NVIDIA H200, 56, 100 %, 50 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:52.233, NVIDIA H200, 56, 100 %, 33 %, 142259 MiB, 143771 MiB
2026/08/14 01:15:55.234, NVIDIA H200, 56, 99 %, 34 %, 142259 MiB, 143771 MiB
