timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/13 18:46:11.689, NVIDIA H200, 38, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:14.690, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:17.690, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:20.690, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:23.691, NVIDIA H200, 39, 96 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:26.691, NVIDIA H200, 39, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:29.691, NVIDIA H200, 38, 93 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:32.692, NVIDIA H200, 39, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:35.692, NVIDIA H200, 36, 81 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:38.692, NVIDIA H200, 37, 90 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:41.693, NVIDIA H200, 37, 90 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:44.693, NVIDIA H200, 37, 91 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:47.693, NVIDIA H200, 37, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:50.693, NVIDIA H200, 39, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:53.694, NVIDIA H200, 39, 99 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:56.694, NVIDIA H200, 38, 91 %, 18 %, 15041 MiB, 143771 MiB
2026/08/13 18:46:59.694, NVIDIA H200, 38, 99 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:02.695, NVIDIA H200, 39, 99 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:05.695, NVIDIA H200, 38, 99 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:08.695, NVIDIA H200, 37, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:11.696, NVIDIA H200, 37, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:14.696, NVIDIA H200, 29, 7 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:17.696, NVIDIA H200, 34, 64 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:20.697, NVIDIA H200, 29, 6 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:23.697, NVIDIA H200, 35, 84 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:26.697, NVIDIA H200, 37, 100 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:29.698, NVIDIA H200, 37, 100 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:32.698, NVIDIA H200, 38, 97 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:35.698, NVIDIA H200, 38, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:38.698, NVIDIA H200, 38, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:41.699, NVIDIA H200, 38, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:44.699, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:47.699, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:50.700, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:53.700, NVIDIA H200, 39, 89 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:56.700, NVIDIA H200, 39, 93 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:47:59.701, NVIDIA H200, 40, 93 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:02.701, NVIDIA H200, 40, 86 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:05.701, NVIDIA H200, 37, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:08.702, NVIDIA H200, 38, 80 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:11.702, NVIDIA H200, 39, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:14.702, NVIDIA H200, 39, 94 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:17.703, NVIDIA H200, 40, 95 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:20.703, NVIDIA H200, 38, 100 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:23.703, NVIDIA H200, 38, 100 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:26.704, NVIDIA H200, 38, 99 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:29.704, NVIDIA H200, 39, 99 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:32.704, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:35.705, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:38.705, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:41.705, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:44.706, NVIDIA H200, 38, 97 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:47.706, NVIDIA H200, 38, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:50.706, NVIDIA H200, 39, 94 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:53.707, NVIDIA H200, 39, 97 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:56.707, NVIDIA H200, 39, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 18:48:59.707, NVIDIA H200, 40, 78 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:02.708, NVIDIA H200, 40, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:05.708, NVIDIA H200, 39, 92 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:08.708, NVIDIA H200, 40, 95 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:11.709, NVIDIA H200, 40, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:14.709, NVIDIA H200, 39, 97 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:17.709, NVIDIA H200, 38, 99 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:20.710, NVIDIA H200, 39, 91 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:23.710, NVIDIA H200, 40, 82 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:26.710, NVIDIA H200, 32, 58 %, 12 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:29.711, NVIDIA H200, 36, 79 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:32.711, NVIDIA H200, 38, 76 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:35.711, NVIDIA H200, 32, 27 %, 6 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:38.712, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:41.712, NVIDIA H200, 39, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:44.712, NVIDIA H200, 39, 94 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:47.712, NVIDIA H200, 39, 95 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:50.713, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:53.713, NVIDIA H200, 38, 99 %, 35 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:56.713, NVIDIA H200, 38, 99 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 18:49:59.714, NVIDIA H200, 39, 96 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:02.714, NVIDIA H200, 39, 89 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:05.714, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:08.714, NVIDIA H200, 39, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:11.715, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:14.715, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:17.715, NVIDIA H200, 39, 95 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:20.716, NVIDIA H200, 38, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:23.716, NVIDIA H200, 39, 89 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:26.716, NVIDIA H200, 39, 97 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:29.716, NVIDIA H200, 38, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:32.717, NVIDIA H200, 38, 95 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:35.717, NVIDIA H200, 39, 94 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:38.717, NVIDIA H200, 39, 91 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:41.718, NVIDIA H200, 39, 87 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:44.718, NVIDIA H200, 38, 99 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:47.718, NVIDIA H200, 39, 94 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:50.718, NVIDIA H200, 39, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:53.719, NVIDIA H200, 38, 89 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:56.719, NVIDIA H200, 38, 88 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:50:59.719, NVIDIA H200, 39, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:02.720, NVIDIA H200, 39, 93 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:05.720, NVIDIA H200, 39, 91 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:08.720, NVIDIA H200, 39, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:11.721, NVIDIA H200, 39, 92 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:14.721, NVIDIA H200, 38, 95 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:17.721, NVIDIA H200, 39, 92 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:20.721, NVIDIA H200, 39, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:23.722, NVIDIA H200, 39, 90 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:26.722, NVIDIA H200, 39, 88 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:29.722, NVIDIA H200, 38, 92 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:32.723, NVIDIA H200, 39, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:35.723, NVIDIA H200, 39, 88 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:38.723, NVIDIA H200, 41, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:41.723, NVIDIA H200, 37, 59 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:44.724, NVIDIA H200, 37, 65 %, 18 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:47.724, NVIDIA H200, 27, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:50.724, NVIDIA H200, 26, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:53.725, NVIDIA H200, 26, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:56.725, NVIDIA H200, 36, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:51:59.725, NVIDIA H200, 38, 95 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:02.725, NVIDIA H200, 40, 97 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:05.726, NVIDIA H200, 39, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:08.726, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:11.726, NVIDIA H200, 38, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:14.727, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:17.727, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:20.727, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:23.727, NVIDIA H200, 39, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:26.728, NVIDIA H200, 38, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:29.728, NVIDIA H200, 39, 97 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:32.728, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:35.729, NVIDIA H200, 39, 94 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:38.729, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:41.729, NVIDIA H200, 39, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:44.730, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:47.730, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:50.730, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:53.731, NVIDIA H200, 38, 94 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:56.731, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:52:59.731, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:02.731, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:05.732, NVIDIA H200, 38, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:08.732, NVIDIA H200, 39, 100 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:11.732, NVIDIA H200, 38, 100 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:14.733, NVIDIA H200, 38, 100 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:17.733, NVIDIA H200, 39, 99 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:20.733, NVIDIA H200, 39, 85 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:23.734, NVIDIA H200, 39, 90 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:26.734, NVIDIA H200, 39, 98 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:29.734, NVIDIA H200, 40, 98 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:32.735, NVIDIA H200, 40, 94 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:35.735, NVIDIA H200, 40, 90 %, 18 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:38.735, NVIDIA H200, 40, 95 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:41.735, NVIDIA H200, 40, 92 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:44.736, NVIDIA H200, 40, 99 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:47.736, NVIDIA H200, 40, 88 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:50.736, NVIDIA H200, 39, 92 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:53.737, NVIDIA H200, 39, 93 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:56.737, NVIDIA H200, 41, 98 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:53:59.737, NVIDIA H200, 29, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:02.738, NVIDIA H200, 38, 83 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:05.738, NVIDIA H200, 30, 6 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:08.738, NVIDIA H200, 36, 89 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:11.738, NVIDIA H200, 38, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:14.739, NVIDIA H200, 38, 96 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:17.739, NVIDIA H200, 40, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:20.739, NVIDIA H200, 40, 95 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:23.739, NVIDIA H200, 38, 96 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:26.740, NVIDIA H200, 39, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:29.740, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:32.740, NVIDIA H200, 40, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:35.740, NVIDIA H200, 39, 82 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:38.741, NVIDIA H200, 39, 99 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:41.741, NVIDIA H200, 40, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:44.741, NVIDIA H200, 40, 99 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:47.741, NVIDIA H200, 40, 96 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:50.742, NVIDIA H200, 39, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:53.742, NVIDIA H200, 39, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:56.742, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:54:59.742, NVIDIA H200, 40, 98 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:02.743, NVIDIA H200, 39, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:05.743, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:08.743, NVIDIA H200, 41, 100 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:11.743, NVIDIA H200, 39, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:14.744, NVIDIA H200, 38, 86 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:17.744, NVIDIA H200, 40, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:20.744, NVIDIA H200, 40, 99 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:23.744, NVIDIA H200, 39, 93 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:26.745, NVIDIA H200, 40, 98 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:29.745, NVIDIA H200, 40, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:32.745, NVIDIA H200, 39, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:35.745, NVIDIA H200, 40, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:38.746, NVIDIA H200, 40, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:41.746, NVIDIA H200, 39, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:44.746, NVIDIA H200, 38, 99 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:47.746, NVIDIA H200, 41, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:50.747, NVIDIA H200, 40, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:53.747, NVIDIA H200, 39, 99 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:56.747, NVIDIA H200, 39, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:55:59.747, NVIDIA H200, 40, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:02.748, NVIDIA H200, 39, 99 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:05.748, NVIDIA H200, 39, 93 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:08.748, NVIDIA H200, 41, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:11.748, NVIDIA H200, 36, 78 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:14.749, NVIDIA H200, 36, 81 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:17.749, NVIDIA H200, 27, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:20.749, NVIDIA H200, 38, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:23.750, NVIDIA H200, 39, 88 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:26.750, NVIDIA H200, 40, 82 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:29.750, NVIDIA H200, 40, 91 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:32.751, NVIDIA H200, 40, 84 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:35.751, NVIDIA H200, 40, 99 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:38.751, NVIDIA H200, 40, 97 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:41.752, NVIDIA H200, 40, 94 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:44.752, NVIDIA H200, 40, 82 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:47.752, NVIDIA H200, 40, 97 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:50.753, NVIDIA H200, 39, 87 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:53.753, NVIDIA H200, 40, 95 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:56.753, NVIDIA H200, 38, 89 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:56:59.753, NVIDIA H200, 40, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:02.754, NVIDIA H200, 39, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:05.754, NVIDIA H200, 39, 97 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:08.754, NVIDIA H200, 39, 96 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:11.755, NVIDIA H200, 39, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:14.755, NVIDIA H200, 38, 75 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:17.755, NVIDIA H200, 39, 99 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:20.756, NVIDIA H200, 39, 99 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:23.756, NVIDIA H200, 40, 99 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:26.756, NVIDIA H200, 39, 99 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:29.756, NVIDIA H200, 40, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:32.757, NVIDIA H200, 41, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:35.757, NVIDIA H200, 40, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:38.757, NVIDIA H200, 40, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:41.758, NVIDIA H200, 40, 99 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:44.758, NVIDIA H200, 40, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:47.758, NVIDIA H200, 40, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:50.759, NVIDIA H200, 40, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:53.759, NVIDIA H200, 38, 99 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:56.759, NVIDIA H200, 40, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:57:59.759, NVIDIA H200, 40, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:02.760, NVIDIA H200, 39, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:05.760, NVIDIA H200, 38, 88 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:08.760, NVIDIA H200, 39, 89 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:11.761, NVIDIA H200, 39, 96 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:14.761, NVIDIA H200, 39, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:17.761, NVIDIA H200, 38, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:20.762, NVIDIA H200, 40, 99 %, 35 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:23.762, NVIDIA H200, 36, 71 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:26.762, NVIDIA H200, 36, 72 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:29.762, NVIDIA H200, 27, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:32.763, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:35.763, NVIDIA H200, 39, 98 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:38.763, NVIDIA H200, 38, 98 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:41.764, NVIDIA H200, 39, 98 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:44.764, NVIDIA H200, 39, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:47.764, NVIDIA H200, 40, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:50.765, NVIDIA H200, 40, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:53.765, NVIDIA H200, 39, 99 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:56.765, NVIDIA H200, 39, 96 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 18:58:59.765, NVIDIA H200, 38, 94 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 18:59:02.766, NVIDIA H200, 40, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 18:59:05.766, NVIDIA H200, 39, 95 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 18:59:08.766, NVIDIA H200, 36, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 18:59:11.767, NVIDIA H200, 40, 99 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 18:59:14.767, NVIDIA H200, 38, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 18:59:17.767, NVIDIA H200, 38, 86 %, 25 %, 15041 MiB, 143771 MiB
