timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 12:42:30.060, NVIDIA H200, 49, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:33.061, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:36.061, NVIDIA H200, 48, 98 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:39.062, NVIDIA H200, 49, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:42.062, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:45.063, NVIDIA H200, 48, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:48.063, NVIDIA H200, 48, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:51.064, NVIDIA H200, 50, 98 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:54.064, NVIDIA H200, 49, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:42:57.065, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:00.066, NVIDIA H200, 50, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:03.066, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:06.067, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:09.068, NVIDIA H200, 51, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:12.068, NVIDIA H200, 49, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:15.069, NVIDIA H200, 50, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:18.069, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:21.070, NVIDIA H200, 47, 98 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:24.071, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:27.071, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:30.072, NVIDIA H200, 49, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:33.072, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:36.073, NVIDIA H200, 45, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:39.073, NVIDIA H200, 48, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:42.074, NVIDIA H200, 30, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:45.074, NVIDIA H200, 29, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:48.075, NVIDIA H200, 35, 16 %, 7 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:51.076, NVIDIA H200, 31, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:54.076, NVIDIA H200, 32, 33 %, 16 %, 31981 MiB, 143771 MiB
2026/08/11 12:43:57.077, NVIDIA H200, 29, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:00.077, NVIDIA H200, 46, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:03.078, NVIDIA H200, 47, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:06.078, NVIDIA H200, 49, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:09.079, NVIDIA H200, 49, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:12.080, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:15.080, NVIDIA H200, 50, 98 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:18.081, NVIDIA H200, 48, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:21.081, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:24.082, NVIDIA H200, 47, 76 %, 36 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:27.082, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:30.083, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:33.083, NVIDIA H200, 48, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:36.084, NVIDIA H200, 46, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:39.084, NVIDIA H200, 46, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:42.085, NVIDIA H200, 49, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:45.085, NVIDIA H200, 46, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:48.086, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:51.086, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:54.087, NVIDIA H200, 50, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 12:44:57.087, NVIDIA H200, 49, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:00.088, NVIDIA H200, 47, 81 %, 31 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:03.088, NVIDIA H200, 48, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:06.089, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:09.090, NVIDIA H200, 50, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:12.090, NVIDIA H200, 49, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:15.132, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:18.132, NVIDIA H200, 47, 96 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:21.133, NVIDIA H200, 47, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:24.133, NVIDIA H200, 49, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:27.134, NVIDIA H200, 47, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:30.134, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:33.135, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:36.136, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:39.136, NVIDIA H200, 47, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:42.137, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:45.137, NVIDIA H200, 33, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:48.138, NVIDIA H200, 37, 82 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:51.138, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:54.139, NVIDIA H200, 39, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:45:57.139, NVIDIA H200, 26, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:00.140, NVIDIA H200, 43, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:03.140, NVIDIA H200, 25, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:06.141, NVIDIA H200, 24, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:09.141, NVIDIA H200, 45, 86 %, 36 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:12.142, NVIDIA H200, 47, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:15.143, NVIDIA H200, 48, 89 %, 37 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:18.143, NVIDIA H200, 46, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:21.144, NVIDIA H200, 48, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:24.144, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:27.145, NVIDIA H200, 47, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:30.145, NVIDIA H200, 50, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:33.146, NVIDIA H200, 47, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:36.146, NVIDIA H200, 47, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:39.149, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:42.149, NVIDIA H200, 48, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:45.150, NVIDIA H200, 45, 97 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:48.151, NVIDIA H200, 45, 95 %, 38 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:51.151, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:54.152, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:46:57.152, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:00.153, NVIDIA H200, 47, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:03.153, NVIDIA H200, 47, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:06.154, NVIDIA H200, 47, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:09.154, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:12.155, NVIDIA H200, 50, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:15.155, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:18.156, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:21.156, NVIDIA H200, 48, 78 %, 34 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:24.157, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:27.157, NVIDIA H200, 50, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:30.158, NVIDIA H200, 47, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:33.158, NVIDIA H200, 48, 100 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:36.159, NVIDIA H200, 48, 98 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:39.159, NVIDIA H200, 47, 97 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:42.160, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:45.160, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:48.161, NVIDIA H200, 48, 92 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:51.161, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:54.162, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:47:57.162, NVIDIA H200, 29, 66 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:00.162, NVIDIA H200, 36, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:03.163, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:06.164, NVIDIA H200, 40, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:09.164, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:12.165, NVIDIA H200, 45, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:15.167, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:18.167, NVIDIA H200, 47, 100 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:21.168, NVIDIA H200, 47, 90 %, 38 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:24.168, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:27.169, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:30.170, NVIDIA H200, 47, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:33.170, NVIDIA H200, 50, 99 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:36.171, NVIDIA H200, 50, 98 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:39.171, NVIDIA H200, 48, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:42.172, NVIDIA H200, 47, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:45.172, NVIDIA H200, 50, 100 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:48.173, NVIDIA H200, 47, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:51.174, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:54.174, NVIDIA H200, 47, 87 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 12:48:57.175, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:00.176, NVIDIA H200, 47, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:03.176, NVIDIA H200, 47, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:06.177, NVIDIA H200, 48, 95 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:09.178, NVIDIA H200, 47, 100 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:12.178, NVIDIA H200, 47, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:15.179, NVIDIA H200, 50, 97 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:18.179, NVIDIA H200, 47, 99 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:21.180, NVIDIA H200, 47, 99 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:24.181, NVIDIA H200, 47, 77 %, 34 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:27.181, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:30.182, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:33.182, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:36.183, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:39.183, NVIDIA H200, 46, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:42.184, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:45.185, NVIDIA H200, 46, 82 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:48.185, NVIDIA H200, 49, 84 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:51.186, NVIDIA H200, 46, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:54.186, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:49:57.187, NVIDIA H200, 36, 63 %, 16 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:00.187, NVIDIA H200, 43, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:03.188, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:06.188, NVIDIA H200, 42, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:09.189, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:12.190, NVIDIA H200, 38, 82 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:15.190, NVIDIA H200, 41, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:18.191, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:21.191, NVIDIA H200, 47, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:24.192, NVIDIA H200, 47, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:27.192, NVIDIA H200, 46, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:30.193, NVIDIA H200, 48, 98 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:33.194, NVIDIA H200, 46, 92 %, 38 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:36.194, NVIDIA H200, 46, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:39.195, NVIDIA H200, 50, 93 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:42.195, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:45.196, NVIDIA H200, 47, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:48.197, NVIDIA H200, 48, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:51.197, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:54.198, NVIDIA H200, 48, 100 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:50:57.198, NVIDIA H200, 49, 96 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:00.199, NVIDIA H200, 49, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:03.200, NVIDIA H200, 50, 98 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:06.200, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:09.201, NVIDIA H200, 48, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:12.201, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:15.202, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:18.202, NVIDIA H200, 47, 98 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:21.203, NVIDIA H200, 48, 98 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:24.204, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:27.204, NVIDIA H200, 44, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:30.205, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:33.205, NVIDIA H200, 47, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:36.206, NVIDIA H200, 47, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:39.206, NVIDIA H200, 46, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:42.207, NVIDIA H200, 47, 98 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:45.207, NVIDIA H200, 47, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:48.208, NVIDIA H200, 46, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:51.209, NVIDIA H200, 48, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:54.209, NVIDIA H200, 47, 98 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:51:57.210, NVIDIA H200, 48, 98 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:00.210, NVIDIA H200, 49, 99 %, 38 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:03.211, NVIDIA H200, 34, 18 %, 8 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:06.212, NVIDIA H200, 34, 32 %, 16 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:09.212, NVIDIA H200, 26, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:12.212, NVIDIA H200, 42, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:15.213, NVIDIA H200, 34, 29 %, 14 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:18.214, NVIDIA H200, 25, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:21.214, NVIDIA H200, 43, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:24.215, NVIDIA H200, 47, 98 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:27.215, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:30.216, NVIDIA H200, 47, 98 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:33.217, NVIDIA H200, 48, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:36.217, NVIDIA H200, 46, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:39.218, NVIDIA H200, 46, 84 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:42.218, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:45.219, NVIDIA H200, 45, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:48.220, NVIDIA H200, 47, 98 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:51.220, NVIDIA H200, 47, 98 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:54.221, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:52:57.221, NVIDIA H200, 46, 81 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:00.222, NVIDIA H200, 50, 98 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:03.223, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:06.223, NVIDIA H200, 46, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:09.223, NVIDIA H200, 47, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:12.224, NVIDIA H200, 48, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:15.225, NVIDIA H200, 47, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:18.225, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:21.225, NVIDIA H200, 47, 89 %, 37 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:24.226, NVIDIA H200, 49, 84 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:27.227, NVIDIA H200, 47, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:30.227, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:33.228, NVIDIA H200, 49, 71 %, 35 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:36.228, NVIDIA H200, 49, 100 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:39.229, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:42.229, NVIDIA H200, 48, 84 %, 36 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:45.230, NVIDIA H200, 46, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:48.230, NVIDIA H200, 48, 98 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:51.231, NVIDIA H200, 50, 86 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:54.232, NVIDIA H200, 47, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:53:57.232, NVIDIA H200, 45, 100 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:00.233, NVIDIA H200, 47, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:03.233, NVIDIA H200, 49, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:06.234, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:09.234, NVIDIA H200, 28, 80 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:12.235, NVIDIA H200, 30, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:15.235, NVIDIA H200, 28, 79 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:18.236, NVIDIA H200, 30, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:21.237, NVIDIA H200, 26, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:24.309, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:27.310, NVIDIA H200, 48, 98 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:30.310, NVIDIA H200, 47, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:33.311, NVIDIA H200, 49, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:36.311, NVIDIA H200, 49, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:39.312, NVIDIA H200, 47, 87 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:42.313, NVIDIA H200, 47, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:45.314, NVIDIA H200, 50, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:48.314, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:51.315, NVIDIA H200, 47, 97 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:54.315, NVIDIA H200, 50, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:54:57.316, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:00.316, NVIDIA H200, 47, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:03.316, NVIDIA H200, 48, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:06.317, NVIDIA H200, 49, 98 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:09.318, NVIDIA H200, 48, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:12.318, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:15.319, NVIDIA H200, 47, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:18.319, NVIDIA H200, 51, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:21.320, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:24.320, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:27.321, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:30.321, NVIDIA H200, 46, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:33.322, NVIDIA H200, 48, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 12:55:36.322, NVIDIA H200, 50, 100 %, 39 %, 31981 MiB, 143771 MiB
