timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/12 12:42:03.772, NVIDIA L40S, 50, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:06.772, NVIDIA L40S, 49, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:09.772, NVIDIA L40S, 49, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:12.773, NVIDIA L40S, 49, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:15.773, NVIDIA L40S, 48, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:18.774, NVIDIA L40S, 48, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:21.774, NVIDIA L40S, 47, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:24.775, NVIDIA L40S, 47, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:27.775, NVIDIA L40S, 47, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:30.775, NVIDIA L40S, 47, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:33.776, NVIDIA L40S, 46, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:36.776, NVIDIA L40S, 46, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:39.777, NVIDIA L40S, 46, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:42.777, NVIDIA L40S, 46, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:45.778, NVIDIA L40S, 46, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:48.778, NVIDIA L40S, 46, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:51.779, NVIDIA L40S, 46, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:54.779, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:42:57.780, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:00.780, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:03.781, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:06.781, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:09.782, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:12.782, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:15.782, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:18.783, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:21.784, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:24.784, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:27.785, NVIDIA L40S, 45, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:30.785, NVIDIA L40S, 44, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:33.785, NVIDIA L40S, 44, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:36.786, NVIDIA L40S, 44, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:39.786, NVIDIA L40S, 44, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:42.787, NVIDIA L40S, 44, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:45.787, NVIDIA L40S, 44, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:48.788, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:51.788, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:54.789, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:43:57.789, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:00.789, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:03.790, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:06.790, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:09.791, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:12.791, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:15.792, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:18.792, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:21.793, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:24.793, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:27.794, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:30.794, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:33.795, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:36.795, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:39.795, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:42.796, NVIDIA L40S, 43, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:45.797, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:48.798, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:51.799, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:54.799, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:44:57.800, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:00.800, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:03.801, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:06.802, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:09.803, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:12.803, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:15.804, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:18.804, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:21.805, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:24.806, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:27.806, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:30.807, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:33.807, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:36.808, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:39.808, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:42.809, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:45.809, NVIDIA L40S, 42, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:48.810, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:51.810, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:54.811, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:45:57.811, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:00.811, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:03.812, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:06.812, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:09.813, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:12.813, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:15.813, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:18.814, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:21.814, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:24.815, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:27.815, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:30.816, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:33.816, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:36.817, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:39.818, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:42.818, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:45.819, NVIDIA L40S, 41, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:48.819, NVIDIA L40S, 49, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:51.820, NVIDIA L40S, 52, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:54.820, NVIDIA L40S, 52, 96 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:46:57.821, NVIDIA L40S, 53, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:00.821, NVIDIA L40S, 55, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:03.821, NVIDIA L40S, 55, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:06.822, NVIDIA L40S, 56, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:09.822, NVIDIA L40S, 57, 98 %, 74 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:12.823, NVIDIA L40S, 57, 96 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:15.823, NVIDIA L40S, 57, 96 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:18.823, NVIDIA L40S, 60, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:21.824, NVIDIA L40S, 59, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:24.824, NVIDIA L40S, 59, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:27.825, NVIDIA L40S, 59, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:30.825, NVIDIA L40S, 59, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:33.825, NVIDIA L40S, 60, 96 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:36.826, NVIDIA L40S, 59, 96 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:39.826, NVIDIA L40S, 62, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:42.827, NVIDIA L40S, 61, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:45.827, NVIDIA L40S, 61, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:48.827, NVIDIA L40S, 61, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:51.828, NVIDIA L40S, 61, 98 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:54.828, NVIDIA L40S, 62, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:47:57.829, NVIDIA L40S, 62, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:00.829, NVIDIA L40S, 63, 98 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:03.829, NVIDIA L40S, 64, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:06.830, NVIDIA L40S, 63, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:09.830, NVIDIA L40S, 64, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:12.830, NVIDIA L40S, 64, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:15.831, NVIDIA L40S, 64, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:18.831, NVIDIA L40S, 64, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:21.831, NVIDIA L40S, 66, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:24.832, NVIDIA L40S, 66, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:27.832, NVIDIA L40S, 66, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:30.833, NVIDIA L40S, 67, 98 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:33.833, NVIDIA L40S, 67, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:36.833, NVIDIA L40S, 68, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:39.834, NVIDIA L40S, 68, 97 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:42.834, NVIDIA L40S, 67, 97 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:45.834, NVIDIA L40S, 67, 98 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:48.835, NVIDIA L40S, 68, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:51.835, NVIDIA L40S, 67, 97 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:54.836, NVIDIA L40S, 68, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:48:57.836, NVIDIA L40S, 68, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:00.836, NVIDIA L40S, 68, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:03.837, NVIDIA L40S, 69, 98 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:06.837, NVIDIA L40S, 69, 98 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:09.837, NVIDIA L40S, 69, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:12.838, NVIDIA L40S, 71, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:15.838, NVIDIA L40S, 70, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:18.838, NVIDIA L40S, 70, 98 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:21.839, NVIDIA L40S, 70, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:24.839, NVIDIA L40S, 72, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:27.840, NVIDIA L40S, 72, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:30.840, NVIDIA L40S, 72, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:33.840, NVIDIA L40S, 73, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:36.841, NVIDIA L40S, 72, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:39.841, NVIDIA L40S, 73, 98 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:42.842, NVIDIA L40S, 72, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:45.842, NVIDIA L40S, 74, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:48.843, NVIDIA L40S, 73, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:51.843, NVIDIA L40S, 73, 96 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:54.843, NVIDIA L40S, 73, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:49:57.844, NVIDIA L40S, 74, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:00.844, NVIDIA L40S, 73, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:03.845, NVIDIA L40S, 74, 98 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:06.845, NVIDIA L40S, 73, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:09.846, NVIDIA L40S, 75, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:12.846, NVIDIA L40S, 73, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:15.846, NVIDIA L40S, 74, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:18.847, NVIDIA L40S, 74, 98 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:21.847, NVIDIA L40S, 75, 98 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:24.847, NVIDIA L40S, 76, 97 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:27.848, NVIDIA L40S, 74, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:30.848, NVIDIA L40S, 74, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:33.849, NVIDIA L40S, 73, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:36.849, NVIDIA L40S, 76, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:39.849, NVIDIA L40S, 74, 97 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:42.850, NVIDIA L40S, 74, 98 %, 74 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:45.850, NVIDIA L40S, 75, 98 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:48.851, NVIDIA L40S, 75, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:51.851, NVIDIA L40S, 75, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:54.851, NVIDIA L40S, 74, 98 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:50:57.852, NVIDIA L40S, 75, 98 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:00.852, NVIDIA L40S, 74, 98 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:03.853, NVIDIA L40S, 74, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:06.853, NVIDIA L40S, 69, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:09.854, NVIDIA L40S, 75, 96 %, 58 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:12.854, NVIDIA L40S, 75, 91 %, 54 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:15.855, NVIDIA L40S, 69, 6 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:18.855, NVIDIA L40S, 74, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:21.855, NVIDIA L40S, 75, 93 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:24.856, NVIDIA L40S, 73, 94 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:27.856, NVIDIA L40S, 74, 93 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:30.856, NVIDIA L40S, 74, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:33.857, NVIDIA L40S, 74, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:36.857, NVIDIA L40S, 74, 94 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:39.858, NVIDIA L40S, 74, 97 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:42.858, NVIDIA L40S, 75, 95 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:45.859, NVIDIA L40S, 74, 96 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:48.859, NVIDIA L40S, 75, 96 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:51.859, NVIDIA L40S, 75, 96 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:54.860, NVIDIA L40S, 75, 95 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:51:57.860, NVIDIA L40S, 75, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:00.861, NVIDIA L40S, 77, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:03.861, NVIDIA L40S, 76, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:06.862, NVIDIA L40S, 75, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:09.862, NVIDIA L40S, 76, 95 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:12.863, NVIDIA L40S, 75, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:15.863, NVIDIA L40S, 78, 96 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:18.863, NVIDIA L40S, 76, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:21.864, NVIDIA L40S, 76, 95 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:24.864, NVIDIA L40S, 75, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:27.865, NVIDIA L40S, 75, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:30.865, NVIDIA L40S, 75, 95 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:33.865, NVIDIA L40S, 75, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:36.866, NVIDIA L40S, 77, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:39.866, NVIDIA L40S, 76, 98 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:42.866, NVIDIA L40S, 76, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:45.867, NVIDIA L40S, 76, 98 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:48.867, NVIDIA L40S, 76, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:51.868, NVIDIA L40S, 77, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:54.868, NVIDIA L40S, 76, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:52:57.868, NVIDIA L40S, 75, 98 %, 74 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:00.869, NVIDIA L40S, 76, 98 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:03.869, NVIDIA L40S, 76, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:06.870, NVIDIA L40S, 77, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:09.870, NVIDIA L40S, 77, 97 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:12.870, NVIDIA L40S, 76, 98 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:15.871, NVIDIA L40S, 75, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:18.871, NVIDIA L40S, 77, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:21.872, NVIDIA L40S, 76, 98 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:24.872, NVIDIA L40S, 76, 98 %, 74 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:27.872, NVIDIA L40S, 75, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:30.873, NVIDIA L40S, 76, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:33.873, NVIDIA L40S, 75, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:36.874, NVIDIA L40S, 77, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:39.874, NVIDIA L40S, 76, 96 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:42.874, NVIDIA L40S, 75, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:45.875, NVIDIA L40S, 76, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:48.875, NVIDIA L40S, 76, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:51.876, NVIDIA L40S, 77, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:54.876, NVIDIA L40S, 77, 98 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 12:53:57.876, NVIDIA L40S, 76, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:00.877, NVIDIA L40S, 77, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:03.877, NVIDIA L40S, 76, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:06.878, NVIDIA L40S, 76, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:09.878, NVIDIA L40S, 77, 98 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:12.879, NVIDIA L40S, 77, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:15.879, NVIDIA L40S, 76, 96 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:18.879, NVIDIA L40S, 77, 97 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:21.880, NVIDIA L40S, 76, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:24.880, NVIDIA L40S, 76, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:27.881, NVIDIA L40S, 76, 97 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:30.881, NVIDIA L40S, 75, 98 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:33.882, NVIDIA L40S, 76, 96 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:36.882, NVIDIA L40S, 77, 98 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:39.882, NVIDIA L40S, 76, 98 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:42.883, NVIDIA L40S, 75, 98 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:45.883, NVIDIA L40S, 76, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:48.883, NVIDIA L40S, 76, 98 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:51.884, NVIDIA L40S, 76, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 12:54:54.884, NVIDIA L40S, 76, 96 %, 68 %, 4659 MiB, 46068 MiB
