timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/08 00:01:09.655, NVIDIA L40S, 68, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:12.655, NVIDIA L40S, 68, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:15.656, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:18.656, NVIDIA L40S, 69, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:21.656, NVIDIA L40S, 66, 99 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:24.657, NVIDIA L40S, 67, 97 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:27.657, NVIDIA L40S, 69, 100 %, 76 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:30.658, NVIDIA L40S, 68, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:33.658, NVIDIA L40S, 67, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:36.659, NVIDIA L40S, 67, 99 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:39.659, NVIDIA L40S, 69, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:42.660, NVIDIA L40S, 68, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:45.660, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:48.660, NVIDIA L40S, 66, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:51.661, NVIDIA L40S, 68, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:54.661, NVIDIA L40S, 69, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:01:57.662, NVIDIA L40S, 69, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:00.662, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:03.662, NVIDIA L40S, 69, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:06.663, NVIDIA L40S, 69, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:09.663, NVIDIA L40S, 67, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:12.664, NVIDIA L40S, 69, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:15.664, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:18.664, NVIDIA L40S, 67, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:21.665, NVIDIA L40S, 68, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:24.665, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:27.665, NVIDIA L40S, 62, 0 %, 0 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:30.666, NVIDIA L40S, 67, 99 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:33.666, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:36.667, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:39.667, NVIDIA L40S, 66, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:42.668, NVIDIA L40S, 68, 98 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:45.668, NVIDIA L40S, 67, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:48.669, NVIDIA L40S, 66, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:51.669, NVIDIA L40S, 68, 100 %, 97 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:54.669, NVIDIA L40S, 65, 99 %, 97 %, 42381 MiB, 46068 MiB
2026/08/08 00:02:57.670, NVIDIA L40S, 67, 98 %, 78 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:00.670, NVIDIA L40S, 66, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:03.670, NVIDIA L40S, 66, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:06.671, NVIDIA L40S, 65, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:09.671, NVIDIA L40S, 67, 98 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:12.672, NVIDIA L40S, 66, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:15.672, NVIDIA L40S, 67, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:18.673, NVIDIA L40S, 66, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:21.673, NVIDIA L40S, 66, 97 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:24.674, NVIDIA L40S, 68, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:27.674, NVIDIA L40S, 66, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:30.674, NVIDIA L40S, 67, 99 %, 94 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:33.675, NVIDIA L40S, 67, 99 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:36.675, NVIDIA L40S, 68, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:39.675, NVIDIA L40S, 68, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:42.676, NVIDIA L40S, 67, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:45.676, NVIDIA L40S, 66, 99 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:48.677, NVIDIA L40S, 69, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:51.677, NVIDIA L40S, 69, 100 %, 97 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:54.678, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:03:57.678, NVIDIA L40S, 68, 98 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:00.678, NVIDIA L40S, 68, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:03.679, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:06.679, NVIDIA L40S, 67, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:09.680, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:12.680, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:15.680, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:18.681, NVIDIA L40S, 67, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:21.681, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:24.682, NVIDIA L40S, 68, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:27.682, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:30.682, NVIDIA L40S, 68, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:33.683, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:36.683, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:39.684, NVIDIA L40S, 68, 98 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:42.684, NVIDIA L40S, 68, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:45.684, NVIDIA L40S, 67, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:48.685, NVIDIA L40S, 68, 100 %, 99 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:51.685, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:54.685, NVIDIA L40S, 68, 99 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:04:57.686, NVIDIA L40S, 67, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:00.686, NVIDIA L40S, 67, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:03.687, NVIDIA L40S, 66, 100 %, 94 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:06.687, NVIDIA L40S, 68, 99 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:09.687, NVIDIA L40S, 66, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:12.688, NVIDIA L40S, 66, 100 %, 97 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:15.688, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:18.689, NVIDIA L40S, 66, 98 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:21.689, NVIDIA L40S, 68, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:24.690, NVIDIA L40S, 66, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:27.690, NVIDIA L40S, 68, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:30.691, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:33.691, NVIDIA L40S, 68, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:36.691, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:39.692, NVIDIA L40S, 66, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:42.692, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:45.693, NVIDIA L40S, 69, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:48.693, NVIDIA L40S, 68, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:51.694, NVIDIA L40S, 69, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:54.694, NVIDIA L40S, 70, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:05:57.694, NVIDIA L40S, 69, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:00.695, NVIDIA L40S, 67, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:03.695, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:06.696, NVIDIA L40S, 66, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:09.696, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:12.697, NVIDIA L40S, 68, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:15.697, NVIDIA L40S, 70, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:18.697, NVIDIA L40S, 68, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:21.698, NVIDIA L40S, 68, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:24.698, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:27.699, NVIDIA L40S, 69, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:30.699, NVIDIA L40S, 69, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:33.700, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:36.700, NVIDIA L40S, 68, 98 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:39.700, NVIDIA L40S, 68, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:42.701, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:45.701, NVIDIA L40S, 70, 100 %, 99 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:48.702, NVIDIA L40S, 69, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:51.702, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:54.702, NVIDIA L40S, 66, 99 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:06:57.703, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:00.703, NVIDIA L40S, 61, 0 %, 0 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:03.704, NVIDIA L40S, 60, 0 %, 0 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:06.704, NVIDIA L40S, 58, 0 %, 0 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:09.705, NVIDIA L40S, 64, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:12.705, NVIDIA L40S, 64, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:15.706, NVIDIA L40S, 63, 98 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:18.706, NVIDIA L40S, 65, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:21.706, NVIDIA L40S, 64, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:24.707, NVIDIA L40S, 65, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:27.707, NVIDIA L40S, 64, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:30.708, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:33.708, NVIDIA L40S, 66, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:36.708, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:39.709, NVIDIA L40S, 65, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:42.709, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:45.710, NVIDIA L40S, 65, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:48.710, NVIDIA L40S, 65, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:51.710, NVIDIA L40S, 65, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:54.711, NVIDIA L40S, 68, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:07:57.711, NVIDIA L40S, 67, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:00.712, NVIDIA L40S, 68, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:03.712, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:06.712, NVIDIA L40S, 66, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:09.713, NVIDIA L40S, 65, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:12.713, NVIDIA L40S, 67, 99 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:15.713, NVIDIA L40S, 66, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:18.714, NVIDIA L40S, 66, 100 %, 97 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:21.714, NVIDIA L40S, 66, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:24.715, NVIDIA L40S, 67, 98 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:27.715, NVIDIA L40S, 67, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:30.716, NVIDIA L40S, 66, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:33.716, NVIDIA L40S, 68, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:36.716, NVIDIA L40S, 66, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:39.717, NVIDIA L40S, 68, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:42.717, NVIDIA L40S, 68, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:45.718, NVIDIA L40S, 66, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:48.718, NVIDIA L40S, 66, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:51.719, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:54.719, NVIDIA L40S, 66, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:08:57.720, NVIDIA L40S, 67, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:00.720, NVIDIA L40S, 66, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:03.720, NVIDIA L40S, 68, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:06.721, NVIDIA L40S, 66, 99 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:09.721, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:12.722, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:15.722, NVIDIA L40S, 68, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:18.723, NVIDIA L40S, 67, 97 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:21.723, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:24.724, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:27.724, NVIDIA L40S, 68, 100 %, 98 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:30.724, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:33.725, NVIDIA L40S, 68, 99 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:36.725, NVIDIA L40S, 69, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:39.726, NVIDIA L40S, 68, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:42.726, NVIDIA L40S, 68, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:45.726, NVIDIA L40S, 67, 98 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:48.727, NVIDIA L40S, 66, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:51.727, NVIDIA L40S, 67, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:54.728, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:09:57.728, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:00.729, NVIDIA L40S, 67, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:03.729, NVIDIA L40S, 68, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:06.730, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:09.730, NVIDIA L40S, 67, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:12.731, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:15.731, NVIDIA L40S, 67, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:18.731, NVIDIA L40S, 66, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:21.732, NVIDIA L40S, 68, 99 %, 76 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:24.732, NVIDIA L40S, 68, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:27.733, NVIDIA L40S, 66, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:30.733, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:33.734, NVIDIA L40S, 65, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:36.734, NVIDIA L40S, 68, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:39.734, NVIDIA L40S, 68, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:42.735, NVIDIA L40S, 69, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:45.735, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:48.736, NVIDIA L40S, 69, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:51.736, NVIDIA L40S, 69, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:54.737, NVIDIA L40S, 67, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:10:57.737, NVIDIA L40S, 68, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:00.738, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:03.738, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:06.738, NVIDIA L40S, 69, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:09.739, NVIDIA L40S, 65, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:12.739, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:15.740, NVIDIA L40S, 69, 98 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:18.740, NVIDIA L40S, 65, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:21.741, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:24.741, NVIDIA L40S, 67, 99 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:27.742, NVIDIA L40S, 62, 0 %, 0 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:30.742, NVIDIA L40S, 67, 98 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:33.743, NVIDIA L40S, 65, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:36.743, NVIDIA L40S, 65, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:39.743, NVIDIA L40S, 69, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:42.744, NVIDIA L40S, 68, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:45.744, NVIDIA L40S, 66, 99 %, 77 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:48.745, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:51.745, NVIDIA L40S, 67, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:54.745, NVIDIA L40S, 66, 99 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:11:57.746, NVIDIA L40S, 66, 99 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:00.746, NVIDIA L40S, 66, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:03.746, NVIDIA L40S, 67, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:06.747, NVIDIA L40S, 69, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:09.747, NVIDIA L40S, 68, 98 %, 79 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:12.748, NVIDIA L40S, 67, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:15.748, NVIDIA L40S, 69, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:18.748, NVIDIA L40S, 66, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:21.749, NVIDIA L40S, 68, 100 %, 89 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:24.749, NVIDIA L40S, 67, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:27.749, NVIDIA L40S, 68, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:30.750, NVIDIA L40S, 66, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:33.750, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:36.751, NVIDIA L40S, 66, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:39.751, NVIDIA L40S, 66, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:42.751, NVIDIA L40S, 67, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:45.752, NVIDIA L40S, 66, 99 %, 80 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:48.752, NVIDIA L40S, 67, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:51.752, NVIDIA L40S, 66, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:54.753, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:12:57.753, NVIDIA L40S, 66, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:00.754, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:03.754, NVIDIA L40S, 69, 100 %, 76 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:06.754, NVIDIA L40S, 68, 100 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:09.755, NVIDIA L40S, 66, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:12.755, NVIDIA L40S, 68, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:15.756, NVIDIA L40S, 66, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:18.756, NVIDIA L40S, 68, 100 %, 81 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:21.756, NVIDIA L40S, 69, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:24.757, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:27.757, NVIDIA L40S, 68, 99 %, 99 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:30.757, NVIDIA L40S, 69, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:33.758, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:36.758, NVIDIA L40S, 68, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:39.758, NVIDIA L40S, 69, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:42.759, NVIDIA L40S, 67, 98 %, 76 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:45.759, NVIDIA L40S, 69, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:48.759, NVIDIA L40S, 67, 100 %, 100 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:51.760, NVIDIA L40S, 66, 99 %, 95 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:54.760, NVIDIA L40S, 67, 99 %, 82 %, 42381 MiB, 46068 MiB
2026/08/08 00:13:57.760, NVIDIA L40S, 68, 100 %, 78 %, 42381 MiB, 46068 MiB
2026/08/08 00:14:00.761, NVIDIA L40S, 69, 100 %, 94 %, 42381 MiB, 46068 MiB
